timestamp,serial_number,packet_counter,unix_time,lat,lon,alt_m,vspeed_ms,espeed_ms,nspeed_ms,satellites,temp_c,rh_percent,battery_v,rssi_dbm,pressure_hpa,dewpoint_c,mixing_ratio,theta,theta_e
2026-01-04T10:52:21.984048,1,314,1615075517,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.090625,50.5,1.1647058823529413,-31,1034.0,7.644016491961038,6.366060728659604,288.4689543425504,304.61109790201715
2026-01-04T10:52:22.988203,1,315,1615075518,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,52.5,1.1776470588235293,-31,1034.0,8.06789959174878,6.554113140794475,288.31109607810544,304.9436429487613
2026-01-04T10:52:23.984489,1,316,1615075519,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.86875,51.5,1.1905882352941175,-30,1034.0,7.7272249310267185,6.402474987581958,288.2491908763624,304.48652221362556
2026-01-04T10:52:24.984352,1,317,1615075520,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.86875,51.5,1.1776470588235293,-29,1034.0,7.7272249310267185,6.402474987581958,288.2491908763624,304.48652221362556
2026-01-04T10:52:25.978295,1,318,1615075521,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.86875,51.5,1.1776470588235293,-27,1034.0,7.7272249310267185,6.402474987581958,288.2491908763624,304.48652221362556
2026-01-04T10:52:26.984854,1,319,1615075522,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.8375,51.5,1.1776470588235293,-32,1034.0,7.698356241527817,6.389754921537803,288.2182382754908,304.4224795257471
2026-01-04T10:52:27.983523,1,320,1615075523,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.80625,52.0,1.1388235294117646,-33,1034.0,7.811425982243893,6.4396115199935124,288.18728567461926,304.5214795007882
2026-01-04T10:52:28.984413,1,321,1615075524,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.775,51.5,1.1776470588235293,-32,1034.0,7.640618056606,6.364382238414052,288.1563330737477,304.29457950386245
2026-01-04T10:52:29.985877,1,322,1615075525,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.80625,52.0,1.1776470588235293,-32,1034.0,7.811425982243893,6.4396115199935124,288.18728567461926,304.5214795007882
2026-01-04T10:52:30.988312,1,323,1615075526,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.775,51.0,1.1776470588235293,-33,1034.0,7.497490355249923,6.301966075812147,288.1563330737477,304.1320618539364
2026-01-04T10:52:31.987223,1,324,1615075527,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.80625,51.0,1.1776470588235293,-33,1034.0,7.526326633921003,6.314515632254066,288.18728567461926,304.19563746110884
2026-01-04T10:52:32.987582,1,325,1615075528,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.775,51.0,1.1647058823529413,-30,1034.0,7.497490355249923,6.301966075812147,288.1563330737477,304.1320618539364
2026-01-04T10:52:33.979810,1,326,1615075529,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.775,52.0,1.1647058823529413,-31,1034.0,7.782524070008513,6.4268108032193965,288.1563330737477,304.45721631603425
2026-01-04T10:52:34.992727,1,327,1615075530,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.775,52.5,1.1647058823529413,-32,1034.0,7.923230510880921,6.48925177392506,288.1563330737477,304.61997239831675
2026-01-04T10:52:35.979008,1,328,1615075531,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.80625,51.0,1.1647058823529413,-31,1034.0,7.526326633921003,6.314515632254066,288.18728567461926,304.19563746110884
2026-01-04T10:52:36.985022,1,329,1615075532,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.74375,51.0,1.1776470588235293,-31,1034.0,7.468653804448069,6.289438716873858,288.12538047287615,304.06854716332117
2026-01-04T10:52:37.983744,1,330,1615075533,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.678125,51.0,1.1776470588235293,-32,1034.0,7.408096161961361,6.263203362116518,288.060380011046,303.93536412092595
2026-01-04T10:52:38.985235,1,331,1615075534,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,52.0,1.1776470588235293,-32,1034.0,7.664023457287006,6.374564308016512,288.02942741017443,304.1943873436655
2026-01-04T10:52:39.977675,1,332,1615075535,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,51.5,1.1647058823529413,-31,1034.0,7.464509955529178,6.287548375449485,287.9675222084313,303.90600270589454
2026-01-04T10:52:40.986285,1,333,1615075536,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,51.5,1.1776470588235293,-32,1034.0,7.464509955529178,6.287548375449485,287.9675222084313,303.90600270589454
2026-01-04T10:52:41.979169,1,334,1615075537,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,51.5,1.1905882352941175,-32,1034.0,7.406767418331142,6.262537247270999,287.90561700668826,303.77909532973604
2026-01-04T10:52:42.987986,1,335,1615075538,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.490625,52.0,1.1776470588235293,-31,1034.0,7.519504481602491,6.3113608717127425,287.8746644058167,303.87527042323745
2026-01-04T10:52:43.983523,1,336,1615075539,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,51.0,1.1776470588235293,-31,1034.0,7.206228685726315,6.176453970095251,287.84371180494514,303.4933447808863
2026-01-04T10:52:44.978669,1,337,1615075540,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,51.5,1.1776470588235293,-31,1034.0,7.406767418331142,6.262537247270999,287.90561700668826,303.77909532973604
2026-01-04T10:52:45.979055,1,338,1615075541,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.490625,51.5,1.1776470588235293,-37,1034.0,7.3778957467170505,6.250064914543675,287.8746644058167,303.71573279287173
2026-01-04T10:52:46.979424,1,339,1615075542,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.396875,51.5,1.1776470588235293,-32,1034.0,7.291279119769488,6.2127804269803795,287.781806603202,303.52600850659564
2026-01-04T10:52:47.981452,1,340,1615075543,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.490625,53.0,1.1776470588235293,-35,1034.0,7.799151742938977,6.433988675527395,287.8746644058167,304.1946906704714
2026-01-04T10:52:48.981460,1,341,1615075544,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,52.5,1.1776470588235293,-43,1034.0,7.717789172688077,6.398130346066316,287.93656960755976,304.1630623544202
2026-01-04T10:52:49.980089,1,342,1615075545,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.428125,52.5,1.1776470588235293,-42,1034.0,7.602041762490265,6.347297460079481,287.8127592040736,303.90703159526635
2026-01-04T10:52:50.980505,1,343,1615075546,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.3625,53.0,1.1647058823529413,-47,1034.0,7.680376697732434,6.381569632246345,287.7477587422433,303.93139737408944
2026-01-04T10:52:51.979013,1,344,1615075547,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,52.0,1.1776470588235293,-43,1034.0,7.490599890823288,6.298787320431021,287.84371180494514,303.81163137688293
2026-01-04T10:52:52.986007,1,345,1615075548,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.396875,52.0,1.1647058823529413,-43,1034.0,7.432789913593376,6.273707074345563,287.781806603202,303.68453675735566
2026-01-04T10:52:53.978823,1,346,1615075549,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,51.0,1.1776470588235293,-44,1034.0,7.206228685726315,6.176453970095251,287.84371180494514,303.4933447808863
2026-01-04T10:52:54.985948,1,347,1615075550,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,52.0,1.1776470588235293,-44,1034.0,7.54840880716273,6.3239567550056925,287.90561700668826,303.9389707711529
2026-01-04T10:52:55.985808,1,348,1615075551,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,51.0,1.1905882352941175,-43,1034.0,7.321583162222564,6.225893196506162,287.9675222084313,303.7455658685176
2026-01-04T10:52:56.980157,1,349,1615075552,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.7125,52.5,1.1776470588235293,-42,1034.0,7.865361046344094,6.463467633124034,288.09442787200464,304.49094584254186
2026-01-04T10:52:57.982017,1,350,1615075553,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.775,51.0,1.1776470588235293,-41,1034.0,7.497490355249923,6.301966075812147,288.1563330737477,304.1320618539364
2026-01-04T10:52:58.990055,1,351,1615075554,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.775,51.5,1.1647058823529413,-32,1034.0,7.640618056606,6.364382238414052,288.1563330737477,304.29457950386245
2026-01-04T10:52:59.981969,1,352,1615075555,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.775,52.5,1.1776470588235293,-28,1034.0,7.923230510880921,6.48925177392506,288.1563330737477,304.61997239831675
2026-01-04T10:53:00.989310,1,353,1615075556,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.80625,51.0,1.1647058823529413,-29,1034.0,7.526326633921003,6.314515632254066,288.18728567461926,304.19563746110884
2026-01-04T10:53:01.984929,1,354,1615075557,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.74375,51.5,1.1647058823529413,-31,1034.0,7.6117485611755855,6.351729551242029,288.12538047287615,304.2307219526414
2026-01-04T10:53:02.988252,1,355,1615075558,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.678125,51.5,1.1647058823529413,-31,1034.0,7.55112174630713,6.3252317446895905,288.060380011046,304.09682113333076
2026-01-04T10:53:03.995545,1,356,1615075559,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,50.5,1.1776470588235293,-33,1034.0,7.206218310642897,6.176540678582614,287.9984748093029,303.6481119564114
2026-01-04T10:53:04.983838,1,357,1615075560,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,50.5,1.1776470588235293,-31,1034.0,7.177413566053477,6.164250117080332,287.9675222084313,303.5852451883035
2026-01-04T10:53:05.989742,1,358,1615075561,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,50.5,1.1776470588235293,-31,1034.0,7.1198032498912855,6.139734247794904,287.90561700668826,303.4596903183839
2026-01-04T10:53:06.981489,1,359,1615075562,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,50.5,1.1647058823529413,-30,1034.0,7.1486085458042545,6.15198131813104,287.93656960755976,303.5224380104394
2026-01-04T10:53:07.984257,1,360,1615075563,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,50.5,1.1647058823529413,-28,1034.0,7.1198032498912855,6.139734247794904,287.90561700668826,303.4596903183839
2026-01-04T10:53:08.984112,1,361,1615075564,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,50.5,1.1647058823529413,-34,1034.0,7.235022779576479,6.1888530366248595,288.02942741017443,303.7110384193846
2026-01-04T10:53:09.975644,1,362,1615075565,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,51.5,1.1776470588235293,-36,1034.0,7.435638821267264,6.275031722696517,287.93656960755976,303.84251859842686
2026-01-04T10:53:10.983680,1,363,1615075566,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.490625,51.5,1.1776470588235293,-37,1034.0,7.3778957467170505,6.250064914543675,287.8746644058167,303.71573279287173
2026-01-04T10:53:11.977052,1,364,1615075567,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,51.5,1.1776470588235293,-38,1034.0,7.406767418331142,6.262537247270999,287.90561700668826,303.77909532973604
2026-01-04T10:53:12.978110,1,365,1615075568,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,51.5,1.1776470588235293,-39,1034.0,7.406767418331142,6.262537247270999,287.90561700668826,303.77909532973604
2026-01-04T10:53:13.979732,1,366,1615075569,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,50.5,1.1647058823529413,-45,1034.0,7.1198032498912855,6.139734247794904,287.90561700668826,303.4596903183839
2026-01-04T10:53:14.983833,1,367,1615075570,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,51.5,1.1647058823529413,-40,1034.0,7.522251418045358,6.312648351696051,288.02942741017443,304.0331538659175
2026-01-04T10:53:15.978404,1,368,1615075571,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,51.0,1.1776470588235293,-42,1034.0,7.292744951339545,6.213500494834136,287.93656960755976,303.6824204600823
2026-01-04T10:53:16.982277,1,369,1615075572,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,51.5,1.1647058823529413,-31,1034.0,7.435638821267264,6.275031722696517,287.93656960755976,303.84251859842686
2026-01-04T10:53:17.990541,1,370,1615075573,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,50.5,1.1776470588235293,-36,1034.0,7.235022779576479,6.1888530366248595,288.02942741017443,303.7110384193846
2026-01-04T10:53:18.987456,1,371,1615075574,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,51.0,1.1647058823529413,-35,1034.0,7.321583162222564,6.225893196506162,287.9675222084313,303.7455658685176
2026-01-04T10:53:19.986904,1,372,1615075575,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,50.5,1.1647058823529413,-34,1034.0,7.206218310642897,6.176540678582614,287.9984748093029,303.6481119564114
2026-01-04T10:53:20.990515,1,373,1615075576,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,51.0,1.1647058823529413,-34,1034.0,7.292744951339545,6.213500494834136,287.93656960755976,303.6824204600823
2026-01-04T10:53:21.986592,1,374,1615075577,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,50.5,1.1647058823529413,-34,1034.0,7.1486085458042545,6.15198131813104,287.93656960755976,303.5224380104394
2026-01-04T10:53:22.980100,1,375,1615075578,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,51.0,1.1776470588235293,-34,1034.0,7.292744951339545,6.213500494834136,287.93656960755976,303.6824204600823
2026-01-04T10:53:23.986890,1,376,1615075579,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,51.0,1.1776470588235293,-34,1034.0,7.350421100951301,6.238307885365237,287.9984748093029,303.80877154412264
2026-01-04T10:53:24.981057,1,377,1615075580,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,50.5,1.1647058823529413,-33,1034.0,7.1486085458042545,6.15198131813104,287.93656960755976,303.5224380104394
2026-01-04T10:53:26.020440,1,378,1615075581,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,51.0,1.1647058823529413,-34,1034.0,7.321583162222564,6.225893196506162,287.9675222084313,303.7455658685176
2026-01-04T10:53:26.995574,1,379,1615075582,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,51.0,1.1647058823529413,-40,1034.0,7.321583162222564,6.225893196506162,287.9675222084313,303.7455658685176
2026-01-04T10:53:27.992526,1,380,1615075583,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,51.0,1.1647058823529413,-45,1034.0,7.350421100951301,6.238307885365237,287.9984748093029,303.80877154412264
2026-01-04T10:53:28.983336,1,381,1615075584,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,51.0,1.1647058823529413,-57,1034.0,7.350421100951301,6.238307885365237,287.9984748093029,303.80877154412264
2026-01-04T10:53:29.986150,1,382,1615075585,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,52.0,1.1647058823529413,-51,1034.0,7.577312867507647,6.336575005259633,287.93656960755976,304.00273252874575
2026-01-04T10:53:30.985163,1,383,1615075586,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,52.0,1.1517647058823528,-51,1034.0,7.577312867507647,6.336575005259633,287.93656960755976,304.00273252874575
2026-01-04T10:53:31.984807,1,384,1615075587,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,51.5,1.1776470588235293,-50,1034.0,7.464509955529178,6.287548375449485,287.9675222084313,303.90600270589454
2026-01-04T10:53:32.978436,1,385,1615075588,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,51.0,1.1517647058823528,-51,1034.0,7.263906468298403,6.201129746040827,287.90561700668826,303.619335213032
2026-01-04T10:53:33.981667,1,386,1615075589,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,51.5,1.1647058823529413,-50,1034.0,7.464509955529178,6.287548375449485,287.9675222084313,303.90600270589454
2026-01-04T10:53:34.977508,1,387,1615075590,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,51.0,1.1517647058823528,-49,1034.0,7.321583162222564,6.225893196506162,287.9675222084313,303.7455658685176
2026-01-04T10:53:35.981176,1,388,1615075591,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,51.5,1.1647058823529413,-40,1034.0,7.435638821267264,6.275031722696517,287.93656960755976,303.84251859842686
2026-01-04T10:53:36.977315,1,389,1615075592,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,51.0,1.1647058823529413,-43,1034.0,7.321583162222564,6.225893196506162,287.9675222084313,303.7455658685176
2026-01-04T10:53:37.981330,1,390,1615075593,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,51.0,1.1647058823529413,-40,1034.0,7.321583162222564,6.225893196506162,287.9675222084313,303.7455658685176
2026-01-04T10:53:38.983921,1,391,1615075594,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,51.0,1.1647058823529413,-39,1034.0,7.321583162222564,6.225893196506162,287.9675222084313,303.7455658685176
2026-01-04T10:53:39.975828,1,392,1615075595,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,51.0,1.1647058823529413,-39,1034.0,7.321583162222564,6.225893196506162,287.9675222084313,303.7455658685176
2026-01-04T10:53:40.980212,1,393,1615075596,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.428125,51.0,1.1647058823529413,-41,1034.0,7.177389386187665,6.1641488745643445,287.8127592040736,303.4304393851605
2026-01-04T10:53:41.985738,1,394,1615075597,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.490625,51.5,1.1647058823529413,-41,1034.0,7.3778957467170505,6.250064914543675,287.8746644058167,303.71573279287173
2026-01-04T10:53:42.985641,1,395,1615075598,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.490625,52.0,1.1517647058823528,-41,1034.0,7.519504481602491,6.3113608717127425,287.8746644058167,303.87527042323745
2026-01-04T10:53:43.998260,1,396,1615075599,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,51.0,1.1647058823529413,-43,1034.0,7.292744951339545,6.213500494834136,287.93656960755976,303.6824204600823
2026-01-04T10:53:44.986518,1,397,1615075600,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,51.5,1.1647058823529413,-36,1034.0,7.349023806421244,6.237614689933451,287.84371180494514,303.6524308810746
2026-01-04T10:53:45.986393,1,398,1615075601,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,52.0,1.1647058823529413,-46,1034.0,7.606216662640903,6.349215657473057,287.9675222084313,304.0665558043267
2026-01-04T10:53:46.985369,1,399,1615075602,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,51.5,1.1647058823529413,-37,1034.0,7.435638821267264,6.275031722696517,287.93656960755976,303.84251859842686
2026-01-04T10:53:47.984767,1,400,1615075603,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,51.5,1.1647058823529413,-35,1034.0,7.406767418331142,6.262537247270999,287.90561700668826,303.77909532973604
2026-01-04T10:53:48.999153,1,401,1615075604,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,51.5,1.1647058823529413,-35,1034.0,7.435638821267264,6.275031722696517,287.93656960755976,303.84251859842686
2026-01-04T10:53:49.980705,1,402,1615075605,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,50.5,1.1647058823529413,-34,1034.0,7.1198032498912855,6.139734247794904,287.90561700668826,303.4596903183839
2026-01-04T10:53:50.984295,1,403,1615075606,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.490625,52.0,1.1647058823529413,-35,1034.0,7.519504481602491,6.3113608717127425,287.8746644058167,303.87527042323745
2026-01-04T10:53:51.983938,1,404,1615075607,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,51.0,1.1517647058823528,-35,1034.0,7.292744951339545,6.213500494834136,287.93656960755976,303.6824204600823
2026-01-04T10:53:52.991120,1,405,1615075608,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,50.5,1.1647058823529413,-35,1034.0,7.1486085458042545,6.15198131813104,287.93656960755976,303.5224380104394
2026-01-04T10:53:53.978673,1,406,1615075609,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,50.5,1.1517647058823528,-34,1034.0,7.206218310642897,6.176540678582614,287.9984748093029,303.6481119564114
2026-01-04T10:53:54.985386,1,407,1615075610,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,51.0,1.1517647058823528,-34,1034.0,7.350421100951301,6.238307885365237,287.9984748093029,303.80877154412264
2026-01-04T10:53:55.986673,1,408,1615075611,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,51.0,1.1517647058823528,-35,1034.0,7.379258767529614,6.25074459576741,288.02942741017443,303.8720375928712
2026-01-04T10:53:56.985418,1,409,1615075612,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.678125,50.5,1.1647058823529413,-36,1034.0,7.263826972858182,6.201187225241248,288.060380011046,303.77402468203
2026-01-04T10:53:57.977293,1,410,1615075613,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,51.0,1.1647058823529413,-42,1034.0,7.350421100951301,6.238307885365237,287.9984748093029,303.80877154412264
2026-01-04T10:53:58.978631,1,411,1615075614,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,51.5,1.1647058823529413,-33,1034.0,7.493380821120626,6.3000872402074,287.9984748093029,303.96954775928043
2026-01-04T10:53:59.981577,1,412,1615075615,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,51.0,1.1647058823529413,-32,1034.0,7.350421100951301,6.238307885365237,287.9984748093029,303.80877154412264
2026-01-04T10:54:00.977156,1,413,1615075616,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.678125,51.0,1.1647058823529413,-33,1034.0,7.408096161961361,6.263203362116518,288.060380011046,303.93536412092595
2026-01-04T10:54:01.986971,1,414,1615075617,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,51.5,1.1647058823529413,-33,1034.0,7.522251418045358,6.312648351696051,288.02942741017443,304.0331538659175
2026-01-04T10:54:02.988790,1,415,1615075618,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.7125,51.0,1.1647058823529413,-33,1034.0,7.4398169815115835,6.276933520838763,288.09442787200464,304.0050932823214
2026-01-04T10:54:04.984382,1,417,1615075620,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.7125,51.0,1.1647058823529413,-33,1034.0,7.4398169815115835,6.276933520838763,288.09442787200464,304.0050932823214
2026-01-04T10:54:05.984604,1,418,1615075621,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.775,51.0,1.1517647058823528,-33,1034.0,7.497490355249923,6.301966075812147,288.1563330737477,304.1320618539364
2026-01-04T10:54:06.986928,1,419,1615075622,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.775,51.0,1.1517647058823528,-33,1034.0,7.497490355249923,6.301966075812147,288.1563330737477,304.1320618539364
2026-01-04T10:54:07.979124,1,420,1615075623,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.775,50.5,1.1647058823529413,-33,1034.0,7.35311822030649,6.239562311718278,288.1563330737477,303.96966325850616
2026-01-04T10:54:08.980768,1,421,1615075624,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.80625,51.0,1.1647058823529413,-33,1034.0,7.526326633921003,6.314515632254066,288.18728567461926,304.19563746110884
2026-01-04T10:54:09.984108,1,422,1615075625,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.775,50.5,1.1388235294117646,-32,1034.0,7.35311822030649,6.239562311718278,288.1563330737477,303.96966325850616
2026-01-04T10:54:10.986600,1,423,1615075626,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9,51.0,1.1517647058823528,-33,1034.0,7.612833837188094,6.352297833328003,288.2801434772339,304.38673085425114
2026-01-04T10:54:11.978373,1,424,1615075627,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.86875,50.5,1.1647058823529413,-32,1034.0,7.439526582866395,6.276900513108424,288.2491908763624,304.1595419988364
2026-01-04T10:54:12.984022,1,425,1615075628,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9,50.5,1.1517647058823528,-33,1034.0,7.468328819133506,6.289390681585842,288.2801434772339,304.22295586919597
2026-01-04T10:54:13.986082,1,426,1615075629,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.8375,50.5,1.1647058823529413,-33,1034.0,7.410724070975493,6.264432418210878,288.2182382754908,304.0961886776628
2026-01-04T10:54:15.986174,1,428,1615075631,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.7125,50.5,1.1517647058823528,-33,1034.0,7.295511267094849,6.214780087710036,288.09442787200464,303.84337876487683
2026-01-04T10:54:17.985063,1,430,1615075633,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.7125,50.5,1.1517647058823528,-33,1034.0,7.295511267094849,6.214780087710036,288.09442787200464,303.84337876487683
2026-01-04T10:54:18.984513,1,431,1615075634,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.678125,50.5,1.1647058823529413,-33,1034.0,7.263826972858182,6.201187225241248,288.060380011046,303.77402468203
2026-01-04T10:54:19.980184,1,432,1615075635,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.678125,51.0,1.1647058823529413,-34,1034.0,7.408096161961361,6.263203362116518,288.060380011046,303.93536412092595
2026-01-04T10:54:20.980115,1,433,1615075636,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.7125,51.0,1.1647058823529413,-34,1034.0,7.4398169815115835,6.276933520838763,288.09442787200464,304.0050932823214
2026-01-04T10:54:21.976750,1,434,1615075637,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.678125,51.0,1.1517647058823528,-34,1034.0,7.408096161961361,6.263203362116518,288.060380011046,303.93536412092595
2026-01-04T10:54:22.981205,1,435,1615075638,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,50.0,1.1517647058823528,-34,1034.0,7.0895200739448,6.126973670664086,288.02942741017443,303.55015624042653
2026-01-04T10:54:23.972960,1,436,1615075639,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.678125,50.0,1.1647058823529413,-35,1034.0,7.118290793873911,6.139183330437799,288.060380011046,303.6128027109824
2026-01-04T10:54:24.982149,1,437,1615075640,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.678125,51.0,1.1517647058823528,-35,1034.0,7.408096161961361,6.263203362116518,288.060380011046,303.93536412092595
2026-01-04T10:54:25.981710,1,438,1615075641,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,51.0,1.1388235294117646,-35,1034.0,7.379258767529614,6.25074459576741,288.02942741017443,303.8720375928712
2026-01-04T10:54:26.985513,1,439,1615075642,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,51.5,1.1388235294117646,-33,1034.0,7.522251418045358,6.312648351696051,288.02942741017443,304.0331538659175
2026-01-04T10:54:27.977315,1,440,1615075643,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.7125,51.0,1.1517647058823528,-35,1034.0,7.4398169815115835,6.276933520838763,288.09442787200464,304.0050932823214
2026-01-04T10:54:28.980164,1,441,1615075644,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.74375,51.0,1.1517647058823528,-35,1034.0,7.468653804448069,6.289438716873858,288.12538047287615,304.06854716332117
2026-01-04T10:54:29.976374,1,442,1615075645,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.7125,50.5,1.1517647058823528,-39,1034.0,7.295511267094849,6.214780087710036,288.09442787200464,303.84337876487683
